Time Stamp,Phase Value,Heading,Ping?
1596210335.290457,169.2191933553807,296.9394205968968,0
1596210335.3004537,171.0185049932591,296.9394205968968,0
1596210335.3104582,172.8193615835301,296.9394205968968,0
1596210335.3204546,174.61871613675277,296.9394205968968,0
1596210335.330465,176.42060269528548,296.9394205968968,0
1596210335.3404467,178.21729649716536,296.9394205968968,0
1596210335.350466,180.02085675412337,296.9394205968968,0
1596210335.360461,181.81991089993636,296.9394205968968,0
1596210335.3704648,183.62055291348616,296.9394205968968,0
1596210335.380455,185.4187487524144,296.9394205968968,0
1596210335.390448,187.21758832150618,296.9394205968968,0
1596210335.4004643,189.02050484830062,296.9394205968968,0
1596210335.410451,190.81801404172103,296.9394205968968,0
1596210335.4204583,192.61938561612288,296.9394205968968,0
1596210335.4304528,194.4183539312474,296.9394205968968,0
1596210335.440463,196.22019757443587,296.9394205968968,0
1596210335.4504657,198.0207537572972,296.9394205968968,0
1596210335.4604468,199.81731881314437,296.9394205968968,0
1596210335.4704466,201.61727418118636,296.9394205968968,0
1596210335.480466,203.42079152280013,296.9394205968968,0
1596210335.4904675,205.22109021359603,296.9394205968968,0
1596210335.5004606,207.0198010366551,296.9394205968968,0
1596210335.510459,208.81945599728743,296.9394205968968,0
1596210335.520461,210.6198405187718,296.9394205968968,0
1596210335.5304582,212.41932381802718,296.9394205968968,0
1596210335.5404532,214.2184208791844,296.9394205968968,0
1596210335.5504665,216.02086533719222,296.9394205968968,0
1596210335.560455,217.81884659939925,296.9394205968968,0
1596210335.5704625,219.6200894277684,296.9394205968968,0
1596210335.5804534,221.4184998434178,296.9394205968968,0
1596210335.590462,223.22000016385238,296.9394205968968,0
1596210335.600448,225.01755227261702,296.9394205968968,0
1596210335.6104593,226.81956757718245,296.9394205968968,0
1596210335.6204648,228.6205958288304,296.9394205968968,0
1596210335.630461,230.41982163602034,296.9394205968968,0
1596210335.6404662,232.22076405697982,296.9394205968968,0
1596210335.6504555,234.0189169805638,296.9394205968968,0
1596210335.6604643,235.8204602163426,296.9394205968968,0
1596210335.6704504,237.61796940976302,296.9394205968968,0
1596210335.6804607,239.41985596829574,296.9394205968968,0
1596210335.6904473,241.2173222463719,296.9394205968968,0
1596210335.7004533,243.01847924405257,296.9394205968968,0
1596210335.710458,244.81933583432357,296.9394205968968,0
1596210335.720462,246.62006367856185,296.9394205968968,0
1596210335.7304497,248.41787327939193,296.9394205968968,0
1596210335.7404559,250.21898736172835,296.9394205968968,0
1596210335.7504663,252.02087392026107,296.9394205968968,0
1596210335.7604616,253.8199709814183,296.9394205968968,0
1596210335.7704482,255.61756600552718,296.9394205968968,0
1596210335.780457,257.419109241306,296.9394205968968,0
1596210335.790447,259.21734799557845,296.9394205968968,0
1596210335.8004572,261.0191916387669,296.9394205968968,0
1596210335.810451,262.81807412320296,296.9394205968968,0
1596210335.8204474,264.6175145071141,296.9394205968968,0
1596210335.8304658,266.42068852597396,296.9394205968968,0
1596210335.8404598,268.21957101041,296.9394205968968,0
1596210335.850464,270.02038468533675,296.9394205968968,0
1596210335.8604553,271.8188380163304,296.9394205968968,0
1596210335.8704555,273.6188792150609,296.9394205968968,0
1596210335.880457,275.4190920751683,296.9394205968968,0
1596210335.8904626,277.2202061575047,296.9394205968968,0
1596210335.9004662,279.0208052557103,296.9394205968968,0
1596210335.9104464,280.81724156552474,296.9394205968968,0
1596210335.9204628,282.6202010076634,296.9394205968968,0
1596210335.9304469,284.41728104764144,296.9394205968968,0
1596210335.9404604,286.2197684209935,296.9394205968968,0
1596210335.9504611,288.0199383657567,296.9394205968968,0
1596210335.9604497,289.8178337972752,296.9394205968968,0
1596210335.9704473,291.61748875790755,296.9394205968968,0
1596210335.9804468,293.41731537991683,296.9394205968968,0
1596210335.990458,295.21941651517074,296.9394205968968,0
1596210336.0004573,297.0192002218358,296.9394205968968,0
1596210336.0104601,298.81971348935286,296.9394205968968,0
1596210336.020466,300.62078465634505,296.9394205968968,0
1596210336.030461,302.4199246328465,296.9394205968968,0
1596210336.0404615,304.2200087469212,296.9394205968968,0
1596210336.0504475,306.01743210965316,296.9394205968968,0
1596210336.0604615,307.81996239834945,296.9394205968968,0
1596210336.070461,309.6198748510472,296.9394205968968,0
1596210336.0804644,311.42047394925277,296.9394205968968,0
1596210336.0904558,313.21897019559066,296.9394205968968,0
1596210336.1004648,315.0205563467137,296.9394205968968,0
1596210336.1104593,316.8196104925267,296.9394205968968,0
1596210336.120452,318.6182354848973,296.9394205968968,0
1596210336.1304667,320.42093743497054,296.9394205968968,0
1596210336.1404502,322.21797455960433,296.9394205968968,0
1596210336.1504512,324.0181015890233,296.9394205968968,0
1596210336.1604602,325.8197735708348,296.9394205968968,0
1596210336.1704483,327.6176260870091,296.9394205968968,0
1596210336.1804564,329.41908349209945,296.9394205968968,0
1596210336.190456,331.21895302945296,296.9394205968968,0
1596210336.2004652,333.02058209592025,296.9394205968968,0
1596210336.2104564,334.8190354269139,296.9394205968968,0
1596210336.220448,336.61748875790755,296.9394205968968,0
1596210336.2304611,338.4198903005711,296.9394205968968,0
1596210336.2404554,340.2189015310399,296.9394205968968,0
1596210336.2504609,342.0198868673436,296.9394205968968,0
1596210336.2604656,343.8207434576146,296.9394205968968,0
1596210336.2704473,345.6173943441502,296.9394205968968,0
1596210336.280449,347.41773595029036,296.9394205968968,0
1596210336.2904656,349.22069539242904,296.9394205968968,0
1596210336.3004615,351.02000703030745,296.9394205968968,0
1596210336.3104458,352.81717290097396,296.9394205968968,0
1596210336.3204668,354.6209048193089,296.9394205968968,0
1596210336.3304622,356.4200877111546,296.9394205968968,0
1596210336.3404546,358.21875561886947,296.9394205968968,0
1596210336.3504555,360,296.9394205968968,1
1596210336.3504581,0,296.9394205968968,0
1596210336.3544655,0.7229088705174149,296.9394205968968,0
1596210336.3545055,0.7229088705174149,296.39723894400873,0
1596210336.3603663,1.2606060246972106,296.39723894400873,0
1596210336.3703735,3.0618917684105895,296.39723894400873,0
1596210336.3803775,4.862662527993109,296.39723894400873,0
1596210336.3903704,6.661373351052191,296.39723894400873,0
1596210336.398333,8.078438017800238,296.39723894400873,0
1596210336.3983767,8.078438017800238,290.33841043065854,0
1596210336.4003727,2.4029293591863734,290.33841043065854,0
1596210336.4103782,4.203957610834323,290.33841043065854,0
1596210336.4203773,6.0037842328436,290.33841043065854,0
1596210336.4303777,7.803868346918307,290.33841043065854,0
1596210336.4403772,9.603737884271823,290.33841043065854,0
1596210336.450367,11.401890807855807,290.33841043065854,0
1596210336.460369,13.202361160028659,290.33841043065854,0
1596210336.4703612,15.000900321710787,290.33841043065854,0
1596210336.4803686,16.80231481145688,290.33841043065854,0
1596210336.4903758,18.603514724481784,290.33841043065854,0
1596210336.5003695,20.40239720891782,290.33841043065854,0
1596210336.5103614,22.200936370599948,290.33841043065854,0
1596210336.5203617,24.000977569330416,290.33841043065854,0
1596210336.5303774,25.803808265436373,290.33841043065854,0
1596210336.5403776,27.603849464166842,290.33841043065854,0
1596210336.5503771,29.403804832208834,290.33841043065854,0
1596210336.560381,31.204361015070162,290.33841043065854,0
1596210336.5703714,33.00272851537534,290.33841043065854,0
1596210336.5803726,34.80294137548276,290.33841043065854,0
1596210336.5903678,36.602081351984225,290.33841043065854,0
1596210336.6003716,38.40276628087827,290.33841043065854,0
1596210336.6103797,40.20426660131284,290.33841043065854,0
1596210336.6203706,42.002634101618014,290.33841043065854,0
1596210336.6303642,43.801387840021334,290.33841043065854,0
1596210336.6403766,45.603617721307955,290.33841043065854,0
1596210336.6503813,47.40451722692319,290.33841043065854,0
1596210336.6603718,49.20275598119565,290.33841043065854,0
1596210336.6703756,51.00352674077817,290.33841043065854,0
1596210336.6803796,52.804168754327975,290.33841043065854,0
1596210336.6903744,54.60335164617368,290.33841043065854,0
1596210336.7003791,56.40407949041196,290.33841043065854,0
1596210336.7103653,58.20163159917661,290.33841043065854,0
1596210336.720367,60.00188737462827,290.33841043065854,0
1596210336.7303681,61.802186065424166,290.33841043065854,0
1596210336.740377,63.60368638585874,290.33841043065854,0
1596210336.7503746,65.4033842618353,290.33841043065854,0
1596210336.7603693,67.20235257695981,290.33841043065854,0
1596210336.7703757,69.00350957464047,290.33841043065854,0
1596210336.7803607,70.8008041913397,290.33841043065854,0
1596210336.7903666,72.60187535833188,290.33841043065854,0
1596210336.8003612,74.40092950414487,290.33841043065854,0
1596210336.8103673,76.20200067113706,290.33841043065854,0
1596210336.820369,78.00229936193296,290.33841043065854,0
1596210336.8303697,79.80246930669614,290.33841043065854,0
1596210336.8403764,81.6036263043768,290.33841043065854,0
1596210336.8503654,83.40173631261655,290.33841043065854,0
1596210336.8603663,85.20182042669126,290.33841043065854,0
1596210336.8703625,87.00117497991391,290.33841043065854,0
1596210336.8803716,88.80276113103696,290.33841043065854,0
1596210336.8903751,90.60348897527524,290.33841043065854,0
1596210336.9003806,92.40438848089047,290.33841043065854,0
1596210336.9103673,94.20198350499936,290.33841043065854,0
1596210336.9203715,96.00275426458188,290.33841043065854,0
1596210336.9303694,97.80232339452573,290.33841043065854,0
1596210336.9403791,99.60408120702573,290.33841043065854,0
1596210336.9503639,101.40141873906919,290.33841043065854,0
1596210336.9603784,103.20399194310971,290.33841043065854,0
1596210336.9703734,105.00308900426694,290.33841043065854,0
1596210336.9803746,106.80325894903012,290.33841043065854,0
1596210336.9903677,108.60214143346616,290.33841043065854,0
1596210337.0003655,110.40166764806577,290.33841043065854,0
1596210337.010371,112.20269589971372,290.33841043065854,0
1596210337.0203667,114.00187879155942,290.33841043065854,0
1596210337.0303738,115.80320745061704,290.33841043065854,0
1596210337.04038,117.60427861760922,290.33841043065854,0
1596210337.0503676,119.4020882184393,290.33841043065854,0
1596210337.0603645,121.2014856870062,290.33841043065854,0
1596210337.0703807,123.00444512914487,290.33841043065854,0
1596210337.0803626,124.80113893102475,290.33841043065854,0
1596210337.0903714,126.60268216680356,290.33841043065854,0
1596210337.100364,128.40139298986264,290.33841043065854,0
1596210337.1103697,130.20246415685483,290.33841043065854,0
1596210337.1203756,132.00349240850278,290.33841043065854,0
1596210337.130377,133.80379109929868,290.33841043065854,0
1596210337.140367,135.60202985357114,290.33841043065854,0
1596210337.150378,137.40387349675962,290.33841043065854,0
1596210337.1603649,139.20155435155698,290.33841043065854,0
1596210337.1703675,141.0019817883856,290.33841043065854,0
1596210337.1803772,142.80382543157407,290.33841043065854,0
1596210337.1903696,144.6023645932562,290.33841043065854,0
1596210337.2003715,146.40274911474057,290.33841043065854,0
1596210337.210369,148.20227532934018,290.33841043065854,0
1596210337.2203722,150.00287442754575,290.33841043065854,0
1596210337.230367,151.80197148870297,290.33841043065854,0
1596210337.2403605,153.6007252271063,290.33841043065854,0
1596210337.2503636,155.4013672406561,290.33841043065854,0
1596210337.2603748,157.20329671453305,290.33841043065854,0
1596210337.2703664,159.00187879155942,290.33841043065854,0
1596210337.2803786,160.80410867284604,290.33841043065854,0
1596210337.290362,162.60101705144712,290.33841043065854,0
1596210337.3003685,164.40221696447202,290.33841043065854,0
1596210337.3103738,166.20320230077573,290.33841043065854,0
1596210337.3203738,168.00311475347348,290.33841043065854,0
1596210337.330365,169.80156808446714,290.33841043065854,0
1596210337.3403604,171.60066514562436,290.33841043065854,0
1596210337.3503613,173.40092092107602,290.33841043065854,0
1596210337.3603601,175.2007475430853,290.33841043065854,0
1596210337.370368,177.00211911748715,290.33841043065854,0
1596210337.3803678,178.80207448552915,290.33841043065854,0
1596210337.3903773,180.60383229802915,290.33841043065854,0
1596210337.4003751,182.40335851262876,290.33841043065854,0
1596210337.4103603,184.20073896001645,290.33841043065854,0
1596210337.4203615,186.00095182012387,290.33841043065854,0
1596210337.4303641,187.80146508764096,290.33841043065854,0
1596210337.44037,189.60253625463315,290.33841043065854,0
1596210337.4503727,191.40296369146176,290.33841043065854,0
1596210337.460366,193.20180326055356,290.33841043065854,0
1596210337.4703603,195.0006857449896,290.33841043065854,0
1596210337.480362,196.80107026647397,290.33841043065854,0
1596210337.4903638,198.6014118726141,290.33841043065854,0
1596210337.5003645,200.40149598668881,290.33841043065854,0
1596210337.5103798,202.2042408521063,290.33841043065854,0
1596210337.520369,204.0023079450018,290.33841043065854,0
1596210337.5303679,205.80209165166684,290.33841043065854,0
1596210337.5403683,207.6022186810858,290.33841043065854,0
1596210337.5503633,209.40127282689878,290.33841043065854,0
1596210337.5603683,211.2022581632025,290.33841043065854,0
1596210337.5703793,213.00410180639096,290.33841043065854,0
1596210337.580365,214.80161099981137,290.33841043065854,0
1596210337.590373,216.6030684049017,290.33841043065854,0
1596210337.6003754,218.40345292638608,290.33841043065854,0
1596210337.61036,220.20070462774106,290.33841043065854,0
1596210337.620365,222.00156121801206,290.33841043065854,0
1596210337.6303742,223.80323319982358,290.33841043065854,0
1596210337.640361,225.6008711392767,290.33841043065854,0
1596210337.6503775,227.40383058141538,290.33841043065854,0
1596210337.6603622,229.2011251981146,290.33841043065854,0
1596210337.670363,231.00116639684506,290.33841043065854,0
1596210337.6803775,232.8038683469183,290.33841043065854,0
1596210337.690372,234.60279374669858,290.33841043065854,0
