Time Stamp,Phase Value,Heading,Ping?
1596210170.2084706,254.8578058842662,217.33559004106553,0
1596210170.2184725,256.6581904057506,217.33559004106553,0
1596210170.2284598,258.4559141758922,217.33559004106553,0
1596210170.2384694,260.2576719883922,217.33559004106553,0
1596210170.2484648,262.0568548802379,217.33559004106553,0
1596210170.258466,263.85711065568955,217.33559004106553,0
1596210170.2684727,265.658224738026,217.33559004106553,0
1596210170.278471,267.45792261400254,217.33559004106553,0
1596210170.2884595,269.2558180455211,217.33559004106553,0
1596210170.2984731,271.05830541887315,217.33559004106553,0
1596210170.3084552,272.85504213609727,217.33559004106553,0
1596210170.3184633,274.6564995411876,217.33559004106553,0
1596210170.3284595,276.4558970097545,217.33559004106553,0
1596210170.3384664,278.25705400743516,217.33559004106553,0
1596210170.34847,280.05778185167344,217.33559004106553,0
1596210170.358462,281.85632101335557,217.33559004106553,0
1596210170.3684611,283.65614763536485,217.33559004106553,0
1596210170.378467,285.4571758870128,217.33559004106553,0
1596210170.3884742,287.2585045460704,217.33559004106553,0
1596210170.3984678,289.0573441151622,217.33559004106553,0
1596210170.4084692,290.85759989061387,217.33559004106553,0
1596210170.4184628,292.65643945970567,217.33559004106553,0
1596210170.4284546,294.45493570604356,217.33559004106553,0
1596210170.4384725,296.2581955555919,217.33559004106553,0
1596210170.4484665,298.05712095537217,217.33559004106553,0
1596210170.4584565,299.8553167943004,217.33559004106553,0
1596210170.468461,301.6560875538829,217.33559004106553,0
1596210170.4784658,303.45698705949815,217.33559004106553,0
1596210170.4884634,305.25651327409776,217.33559004106553,0
1596210170.498468,307.05736986436875,217.33559004106553,0
1596210170.5084732,308.8583122853282,217.33559004106553,0
1596210170.518466,310.6571089390758,217.33559004106553,0
1596210170.528474,312.4585234288219,217.33559004106553,0
1596210170.5384579,314.2555176381114,217.33559004106553,0
1596210170.5484605,316.05607382097276,217.33559004106553,0
1596210170.5584724,317.8582178715709,217.33559004106553,0
1596210170.568464,319.65675703325303,217.33559004106553,0
1596210170.5784636,321.45662657060655,217.33559004106553,0
1596210170.5884693,323.257568991566,217.33559004106553,0
1596210170.5984561,325.05520693101914,217.33559004106553,0
1596210170.6084557,326.8551193837169,217.33559004106553,0
1596210170.6184633,328.65657678880723,217.33559004106553,0
1596210170.6284614,330.4561459187511,217.33559004106553,0
1596210170.6384606,332.25605837144883,217.33559004106553,0
1596210170.648459,334.0557562474254,217.33559004106553,0
1596210170.6584678,335.8573853138927,217.33559004106553,0
1596210170.668473,337.65832773485215,217.33559004106553,0
1596210170.6784654,339.4569098118785,217.33559004106553,0
1596210170.6884592,341.25579229631455,217.33559004106553,0
1596210170.6984594,343.055833495045,217.33559004106553,0
1596210170.7084687,344.8575483922008,217.33559004106553,0
1596210170.7184575,346.6554867390636,217.33559004106553,0
1596210170.728465,348.45685831346543,217.33559004106553,0
1596210170.738454,350.2548824910167,217.33559004106553,0
1596210170.7484577,352.05556741991074,217.33559004106553,0
1596210170.7584708,353.8579260472301,217.33559004106553,0
1596210170.7684686,355.65753809251817,217.33559004106553,0
1596210170.7784667,357.45715013780625,217.33559004106553,0
1596210170.7884643,359.2567192677501,217.33559004106553,0
1596210170.7926984,360,217.33559004106553,1
1596210170.7927012,0,217.33559004106553,0
1596210170.8026035,1.8018137578013693,217.33559004106553,0
1596210170.812623,3.605331099415139,217.33559004106553,0
1596210170.822616,5.403999007129983,217.33559004106553,0
1596210170.8326187,7.204555189991311,217.33559004106553,0
1596210170.842606,9.002193129444436,217.33559004106553,0
1596210170.852621,10.804895079517678,217.33559004106553,0
1596210170.8626115,12.603219664478615,217.33559004106553,0
1596210170.8726044,14.401973402881936,217.33559004106553,0
1596210170.882622,16.20510450639756,217.33559004106553,0
1596210170.8926198,18.004716551685647,217.33559004106553,0
1596210170.9026031,19.801796591663674,217.33559004106553,0
1596210170.912623,21.605228102588967,217.33559004106553,0
1596210170.9226224,23.405226385975197,217.33559004106553,0
1596210170.9326065,25.2023922566417,217.33559004106553,0
1596210170.9426203,27.004793799305276,217.33559004106553,0
1596210170.9526036,28.801830923939065,217.33559004106553,0
1596210170.962607,30.602387106800393,217.33559004106553,0
1596210170.9726062,32.40217081346543,217.33559004106553,0
1596210170.9826117,34.20328489580186,217.33559004106553,0
1596210170.9926198,36.00478521623643,217.33559004106553,0
1596210171.0026069,37.802380240345315,217.33559004106553,0
1596210171.0126033,39.60177770891221,217.33559004106553,0
1596210171.0226054,41.402119315052346,217.33559004106553,0
1596210171.0326164,43.204134619617776,217.33559004106553,0
1596210171.0426068,45.002416289234475,217.33559004106553,0
1596210171.0526085,46.80271498003037,217.33559004106553,0
1596210171.062623,48.6052881840709,217.33559004106553,0
1596210171.0726154,50.403913176441506,217.33559004106553,0
1596210171.0826073,52.20249525346787,217.33559004106553,0
1596210171.0926206,54.00489679613145,217.33559004106553,0
1596210171.1026063,55.80236307420762,217.33559004106553,0
1596210171.11262,57.604721701526955,217.33559004106553,0
1596210171.1226223,59.40510622301133,217.33559004106553,0
1596210171.1326165,61.20411745348008,217.33559004106553,0
1596210171.142621,63.00493112840684,217.33559004106553,0
1596210171.1526105,64.80308405199082,217.33559004106553,0
1596210171.1626096,66.60286775865586,217.33559004106553,0
1596210171.172617,68.40419641771348,217.33559004106553,0
1596210171.1826222,70.20518175401719,217.33559004106553,0
1596210171.1926122,72.00329176225694,217.33559004106553,0
1596210171.2026067,73.80234590806992,217.33559004106553,0
1596210171.2126172,75.60427538194688,217.33559004106553,0
1596210171.2226222,77.40513197221787,217.33559004106553,0
1596210171.2326047,79.20199743547471,217.33559004106553,0
1596210171.2426198,81.00465647020371,217.33559004106553,0
1596210171.2526057,82.80220857896836,217.33559004106553,0
1596210171.2626185,84.60448137559922,217.33559004106553,0
1596210171.2726164,86.40413633623155,217.33559004106553,0
1596210171.2826233,88.20529333391221,217.33559004106553,0
1596210171.2926095,90.0028883580211,217.33559004106553,0
1596210171.3026075,91.80250040330918,217.33559004106553,0
1596210171.3126068,93.6023699406627,217.33559004106553,0
1596210171.3226094,95.40279737749131,217.33559004106553,0
1596210171.3326113,97.20326772966416,217.33559004106553,0
1596210171.3426125,99.00339475908311,217.33559004106553,0
1596210171.352618,100.80433718004258,217.33559004106553,0
1596210171.362611,102.60304800310166,217.33559004106553,0
1596210171.372605,104.40210214891465,217.33559004106553,0
1596210171.3826072,106.20248667039903,217.33559004106553,0
1596210171.3926067,108.0023132924083,217.33559004106553,0
1596210171.4026077,109.80248323717149,217.33559004106553,0
1596210171.4126048,111.60205236711533,217.33559004106553,0
1596210171.422613,113.40350977220567,217.33559004106553,0
1596210171.432614,115.20367971696885,217.33559004106553,0
1596210171.44261,117.00294843950303,217.33559004106553,0
1596210171.4526045,118.80195966997178,217.33559004106553,0
1596210171.4626217,120.60513368883164,217.33559004106553,0
1596210171.4726045,122.40187040605576,217.33559004106553,0
1596210171.4826035,124.20178285875352,217.33559004106553,0
1596210171.4926095,126.00289694108994,217.33559004106553,0
1596210171.5026076,127.80255190172227,217.33559004106553,0
1596210171.5126226,129.60521093645127,217.33559004106553,0
1596210171.5226123,131.40336386003526,217.33559004106553,0
1596210171.53261,133.20301882066758,217.33559004106553,0
1596210171.542617,135.00421873369248,217.33559004106553,0
1596210171.5526114,136.80314413347276,217.33559004106553,0
1596210171.562609,138.6027132634166,217.33559004106553,0
1596210171.5726087,140.4027973774913,217.33559004106553,0
1596210171.582621,142.2049843434337,217.33559004106553,0
1596210171.5926063,144.00223604478867,217.33559004106553,0
1596210171.6026158,145.80399385728867,217.33559004106553,0
1596210171.6126094,147.60283342638047,217.33559004106553,0
1596210171.62262,149.40480581560166,217.33559004106553,0
1596210171.632612,151.2033449772838,217.33559004106553,0
1596210171.6426141,153.00368658342393,217.33559004106553,0
1596210171.6526103,154.80299822130235,217.33559004106553,0
1596210171.662605,156.60209528245957,217.33559004106553,0
1596210171.6726143,158.40372434892686,217.33559004106553,0
1596210171.6826088,160.20277849473985,217.33559004106553,0
1596210171.6926086,162.00264803209336,217.33559004106553,0
1596210171.7026196,163.80470625200303,217.33559004106553,0
1596210171.7126062,165.60230127611192,217.33559004106553,0
1596210171.7226105,167.4030291203502,217.33559004106553,0
1596210171.7326126,169.20341364183457,217.33559004106553,0
1596210171.7426043,171.00190988817246,217.33559004106553,0
1596210171.7526116,172.80323854723008,217.33559004106553,0
1596210171.7626095,174.60280767717393,217.33559004106553,0
1596210171.7726204,176.40482298173936,217.33559004106553,0
1596210171.782615,178.20387712755235,217.33559004106553,0
1596210171.7926145,180.00374666490586,217.33559004106553,0
1596210171.8026226,181.80516115465196,217.33559004106553,0
1596210171.81261,183.6029278401378,217.33559004106553,0
1596210171.822606,185.4023253087047,217.33559004106553,0
1596210171.8326046,187.2020661000255,217.33559004106553,0
1596210171.8426116,189.0032660130504,217.33559004106553,0
1596210171.8526037,190.80180517473252,217.33559004106553,0
1596210171.8626132,192.60360590257676,217.33559004106553,0
1596210171.8726087,194.40274587907822,217.33559004106553,0
1596210171.8826063,196.20231500902207,217.33559004106553,0
1596210171.8926213,198.00505987443955,217.33559004106553,0
1596210171.9026093,199.8028265599254,217.33559004106553,0
1596210171.9126215,201.605056441212,217.33559004106553,0
1596210171.922615,203.40385309495957,217.33559004106553,0
1596210171.9326115,205.20325056352647,217.33559004106553,0
1596210171.9426224,207.00522295274766,217.33559004106553,0
1596210171.952612,208.80329004564317,217.33559004106553,0
1596210171.962616,210.60401788988145,217.33559004106553,0
1596210171.9726217,212.4050461415294,217.33559004106553,0
1596210171.982613,214.20349947252305,217.33559004106553,0
1596210171.9926035,216.001824057484,217.33559004106553,0
1596210172.0026116,217.80323854723008,217.33559004106553,0
1596210172.0126069,219.60242143907578,217.33559004106553,0
1596210172.0226073,221.4025055531505,217.33559004106553,0
1596210172.0326166,223.20413461961778,217.33559004106553,0
1596210172.0426166,225.004132903004,217.33559004106553,0
1596210172.0526056,226.80224291124375,217.33559004106553,0
1596210172.062602,228.60151163377793,217.33559004106553,0
1596210172.0726075,230.40249697008164,217.33559004106553,0
1596210172.0826054,232.2020661000255,217.33559004106553,0
1596210172.0926027,234.00163522996934,217.33559004106553,0
1596210172.102621,235.80493799486192,217.33559004106553,0
1596210172.1126118,237.60326257982285,217.33559004106553,0
1596210172.1226168,239.40420500078233,217.33559004106553,0
1596210172.1326184,241.20450369157822,217.33559004106553,0
1596210172.142609,243.00278536119492,217.33559004106553,0
1596210172.1526077,244.80256906785996,217.33559004106553,0
1596210172.1626034,246.60175195970567,217.33559004106553,0
1596210172.1726108,248.40312353410752,217.33559004106553,0
1596210172.1826093,250.20282141008408,217.33559004106553,0
1596210172.1926172,252.00427881517442,217.33559004106553,0
1596210172.2026055,253.80213133134873,217.33559004106553,0
1596210172.2126062,255.60230127611192,217.33559004106553,0
1596210172.222614,257.4036728505138,217.33559004106553,0
1596210172.2326033,259.2017828587535,217.33559004106553,0
1596210172.2426183,261.0044418934825,217.33559004106553,0
1596210172.2526062,262.80229440965684,217.33559004106553,0
1596210172.2626173,264.60426679887803,217.33559004106553,0
1596210172.2726038,266.4018618229869,217.33559004106553,0
1596210172.2826061,268.20220342912705,217.33559004106553,0
1596210172.2926154,270.0040041569713,217.33559004106553,0
1596210172.3026154,271.8038736943248,217.33559004106553,0
1596210172.3126194,273.60468736925156,217.33559004106553,0
1596210172.322611,275.40318361558946,217.33559004106553,0
1596210172.3326101,277.20301023759873,217.33559004106553,0
1596210172.3426037,279.00184980669053,217.33559004106553,0
1596210172.352618,280.8043371800426,217.33559004106553,0
1596210172.3626153,282.6039063099864,217.33559004106553,0
1596210172.3726177,284.40433374681504,217.33559004106553,0
1596210172.3826075,286.202486670399,217.33559004106553,0
1596210172.3926175,288.0043303135875,217.33559004106553,0
1596210172.4026113,289.8031698826793,217.33559004106553,0
1596210172.412619,291.6045843724254,217.33559004106553,0
1596210172.4226158,293.4040247563365,217.33559004106553,0
1596210172.432618,295.20436636247666,217.33559004106553,0
1596210172.442613,297.0034634236339,217.33559004106553,0
1596210172.4526174,298.80427709856065,217.33559004106553,0
1596210172.462616,300.60401788988145,217.33559004106553,0
1596210172.4726057,302.40217081346543,217.33559004106553,0
1596210172.4826155,304.20392862596543,217.33559004106553,0
1596210172.492622,306.00504270830186,217.33559004106553,0
1596210172.50261,307.8028952244762,217.33559004106553,0
1596210172.512609,309.6028076771739,217.33559004106553,0
1596210172.522615,311.4038359288219,217.33559004106553,0
1596210172.5326166,313.204177534962,217.33559004106553,0
1596210172.542612,315.00327459611924,217.33559004106553,0
1596210172.5526183,316.80438867845567,217.33559004106553,0
1596210172.5626092,318.6027990941051,217.33559004106553,0
1596210172.5726063,320.40228239336045,217.33559004106553,0
1596210172.5826025,322.20159403123887,217.33559004106553,0
1596210172.5926065,324.0022789601329,217.33559004106553,0
1596210172.6026149,325.8037792805675,217.33559004106553,0
1596210172.6126168,327.60416380205186,217.33559004106553,0
1596210172.6226096,329.40287462511094,217.33559004106553,0
1596210172.6326146,331.2037741307262,217.33559004106553,0
