Time Stamp,Phase Value,Heading,Ping?
1596210925.9361072,272.8962202289088,284.39950659060315,0
1596210925.9461222,274.6989650943263,284.39950659060315,0
1596210925.956108,276.49638845705823,284.39950659060315,0
1596210925.966126,278.29964830660657,284.39950659060315,0
1596210925.9761145,280.0975437381251,284.39950659060315,0
1596210925.9861093,281.8965549685939,284.39950659060315,0
1596210925.9961183,283.69826986574964,284.39950659060315,0
1596210926.0061088,285.4965086200221,284.39950659060315,0
1596210926.0161068,287.2961635806544,284.39950659060315,0
1596210926.0261161,289.09783556246595,284.39950659060315,0
1596210926.0361207,290.89869215273694,284.39950659060315,0
1596210926.0461156,292.6977033832057,284.39950659060315,0
1596210926.0561173,294.49808790469007,284.39950659060315,0
1596210926.0661125,296.29722788119153,284.39950659060315,0
1596210926.076126,298.09967233919934,284.39950659060315,0
1596210926.0861187,299.89829733156995,284.39950659060315,0
1596210926.0961115,301.69705106997327,284.39950659060315,0
1596210926.1061194,303.4983797290309,284.39950659060315,0
1596210926.116106,305.296017668484,284.39950659060315,0
1596210926.1261194,307.09850504183606,284.39950659060315,0
1596210926.1361165,308.8979454257472,284.39950659060315,0
1596210926.1461222,310.6990165927394,284.39950659060315,0
1596210926.1561065,312.4960966327174,284.39950659060315,0
1596210926.1661127,314.2972536303981,284.39950659060315,0
1596210926.1761131,316.09729482912854,284.39950659060315,0
1596210926.1861088,317.8965635516627,284.39950659060315,0
1596210926.1961095,319.6967334964259,284.39950659060315,0
1596210926.2061148,321.4976759173854,284.39950659060315,0
1596210926.2161183,323.2982321002467,284.39950659060315,0
1596210926.2261198,325.09848787569837,284.39950659060315,0
1596210926.236121,326.8987007358058,284.39950659060315,0
1596210926.2461207,328.6986561038478,284.39950659060315,0
1596210926.256124,330.4992981173976,284.39950659060315,0
1596210926.2661226,332.29899599337415,284.39950659060315,0
1596210926.2761238,334.09920885348157,284.39950659060315,0
1596210926.2861102,335.89680387759046,284.39950659060315,0
1596210926.2961228,337.6990766742213,284.39950659060315,0
1596210926.3061173,339.4981308200343,284.39950659060315,0
1596210926.3161113,341.2970991351588,284.39950659060315,0
1596210926.3261154,343.0976982333644,284.39950659060315,0
1596210926.3361063,344.8961086490138,284.39950659060315,0
1596210926.3461254,346.69949724459485,284.39950659060315,0
1596210926.3561118,348.497135184048,284.39950659060315,0
1596210926.3661118,350.29704763674573,284.39950659060315,0
1596210926.3761091,352.0965309360011,284.39950659060315,0
1596210926.3861175,353.8980741717799,284.39950659060315,0
1596210926.3961065,355.6960983493312,284.39950659060315,0
1596210926.406107,357.49626829409436,284.39950659060315,0
1596210926.4161174,359.29811193728284,284.39950659060315,0
1596210926.4201188,360,284.39950659060315,1
1596210926.4201217,0,284.39950659060315,0
1596210926.4282837,1.470615408657352,284.39950659060315,0
1596210926.4283192,1.470615408657352,283.2965450341101,0
1596210926.430035,0.70033360069948,283.2965450341101,0
1596210926.4400277,2.4989585930700855,283.2965450341101,0
1596210926.450044,4.301875119864519,283.2965450341101,0
1596210926.4600284,6.0991268212195,283.2965450341101,0
1596210926.4658942,7.138922696768816,283.2965450341101,0
1596210926.4659348,7.138922696768816,277.9423530115335,0
1596210926.4700246,2.5442464365212913,277.9423530115335,0
1596210926.4800286,4.345017196103811,277.9423530115335,0
1596210926.4900253,6.144285918637991,277.9423530115335,0
1596210926.500031,7.945357085630178,277.9423530115335,0
1596210926.5100367,9.746342421933889,277.9423530115335,0
1596210926.5200279,11.54483866827178,277.9423530115335,0
1596210926.530029,13.345008613034963,277.9423530115335,0
1596210926.5400302,15.145221473142385,277.9423530115335,0
1596210926.5500247,16.944232703611135,277.9423530115335,0
1596210926.5600247,18.744273902341604,277.9423530115335,0
1596210926.5700355,20.546203376218557,277.9423530115335,0
1596210926.5800233,22.343970061704397,277.9423530115335,0
1596210926.5900311,24.145341636106252,277.9423530115335,0
1596210926.600033,25.945726157590627,277.9423530115335,0
1596210926.6100383,27.7466685785501,277.9423530115335,0
1596210926.620036,29.546237708493948,277.9423530115335,0
1596210926.6300344,31.34597849981475,277.9423530115335,0
1596210926.6400352,33.146062613889455,277.9423530115335,0
1596210926.6500435,34.947562934324026,277.9423530115335,0
1596210926.660025,36.74429965154815,277.9423530115335,0
1596210926.670041,38.54717326299834,277.9423530115335,0
1596210926.6800334,40.34579825536895,277.9423530115335,0
1596210926.6900318,42.14553904668975,277.9423530115335,0
1596210926.7000318,43.94549441473174,277.9423530115335,0
1596210926.7100368,45.746393920346975,277.9423530115335,0
1596210926.720024,47.54411769048858,277.9423530115335,0
1596210926.7300317,49.345403434201955,277.9423530115335,0
1596210926.7400374,51.14651751653838,277.9423530115335,0
1596210926.7500355,52.946172477170705,277.9423530115335,0
1596210926.7600381,54.74659991399932,277.9423530115335,0
1596210926.7700336,56.5458686365335,277.9423530115335,0
1596210926.7800336,58.34582400457549,277.9423530115335,0
1596210926.790037,60.146466018125295,277.9423530115335,0
1596210926.800026,61.94444728033233,277.9423530115335,0
1596210926.8100333,63.74581885473418,277.9423530115335,0
1596210926.8200433,65.54757666723418,277.9423530115335,0
1596210926.8300297,67.34512877599883,277.9423530115335,0
1596210926.8400428,69.14748740331817,277.9423530115335,0
1596210926.8500283,70.94486785070586,277.9423530115335,0
1596210926.860042,72.74735522405791,277.9423530115335,0
1596210926.8700247,74.54422068731475,277.9423530115335,0
1596210926.88003,76.34520602361846,277.9423530115335,0
1596210926.8900247,78.14426016943145,277.9423530115335,0
1596210926.9000282,79.94485926763701,277.9423530115335,0
1596210926.910038,81.74661708013701,277.9423530115335,0
1596210926.9200416,83.54730200903106,277.9423530115335,0
1596210926.9300363,85.34627032415557,277.9423530115335,0
1596210926.9400306,87.14528155462432,277.9423530115335,0
1596210926.9500244,88.94420695440459,277.9423530115335,0
1596210926.9600356,90.74617934362578,277.9423530115335,0
1596210926.9700406,92.54707884924102,277.9423530115335,0
1596210926.9800246,94.34420180456328,277.9423530115335,0
1596210926.9900265,96.14450049535918,277.9423530115335,0
1596210927.000043,97.94754576818633,277.9423530115335,0
1596210927.010041,99.74720072881865,277.9423530115335,0
1596210927.0200229,101.54393744604278,277.9423530115335,0
1596210927.0300233,103.34402156011748,277.9423530115335,0
1596210927.040034,105.14595103399444,277.9423530115335,0
1596210927.0500283,106.94487643377471,277.9423530115335,0
1596210927.0600424,108.74744963781524,277.9423530115335,0
1596210927.0700228,110.54392886297393,277.9423530115335,0
1596210927.0800426,112.3474462045877,277.9423530115335,0
1596210927.0900414,114.14727282659697,277.9423530115335,0
1596210927.1000423,115.94739985601592,277.9423530115335,0
1596210927.1100388,117.74679732458281,277.9423530115335,0
1596210927.1200233,119.54400611059356,277.9423530115335,0
1596210927.1300278,121.34481978552031,277.9423530115335,0
1596210927.140023,123.14395976202178,277.9423530115335,0
1596210927.1500244,124.94425845281768,277.9423530115335,0
1596210927.1600392,126.7468316568582,277.9423530115335,0
1596210927.1700232,128.54395461218047,277.9423530115335,0
1596210927.1800277,130.34481120245147,277.9423530115335,0
1596210927.1900334,132.14583945409942,277.9423530115335,0
1596210927.2000422,133.94738268987822,277.9423530115335,0
1596210927.210036,135.74626517431426,277.9423530115335,0
1596210927.2200274,137.5447185053079,277.9423530115335,0
1596210927.2300243,139.34420180456328,277.9423530115335,0
1596210927.240025,141.14432883398223,277.9423530115335,0
1596210927.2500374,142.9465157999246,277.9423530115335,0
1596210927.2600243,144.7441108240335,277.9423530115335,0
1596210927.2700262,146.54445243017364,277.9423530115335,0
1596210927.2800357,148.34633898870635,277.9423530115335,0
1596210927.2900355,150.14616561071563,277.9423530115335,0
1596210927.3000379,151.94663596288848,277.9423530115335,0
1596210927.310026,153.74453139440703,277.9423530115335,0
1596210927.3200312,155.5454738153665,277.9423530115335,0
1596210927.3300328,157.3457725061624,277.9423530115335,0
1596210927.340029,159.14499831335235,277.9423530115335,0
1596210927.350031,160.94533991949248,277.9423530115335,0
1596210927.3600361,162.74628234045196,277.9423530115335,0
1596210927.3700244,164.54422068731475,277.9423530115335,0
1596210927.3800387,166.34679389135528,277.9423530115335,0
1596210927.3900285,168.14494681493926,277.9423530115335,0
1596210927.400033,169.94580340521026,277.9423530115335,0
1596210927.410034,171.74588751928496,277.9423530115335,0
1596210927.4200416,173.54725909368682,277.9423530115335,0
1596210927.430033,175.34566950933623,277.9423530115335,0
1596210927.4400241,177.14407992498565,277.9423530115335,0
1596210927.450033,178.94575190679717,277.9423530115335,0
1596210927.4600377,180.74656558172393,277.9423530115335,0
1596210927.470031,182.54540515081572,277.9423530115335,0
1596210927.4800413,184.34720587865996,277.9423530115335,0
1596210927.4900303,186.1453158868997,277.9423530115335,0
1596210927.5000343,187.9459579004495,277.9423530115335,0
1596210927.5100365,189.7463424219339,277.9423530115335,0
1596210927.5200262,191.54449534551787,277.9423530115335,0
1596210927.530027,193.34466529028106,277.9423530115335,0
1596210927.5400279,195.14487815038848,277.9423530115335,0
1596210927.5500264,196.94457602636504,277.9423530115335,0
1596210927.5600398,198.74689173834014,277.9423530115335,0
1596210927.5700288,200.54504466192412,277.9423530115335,0
1596210927.5800366,202.34637332098174,277.9423530115335,0
1596210927.5900412,204.14722991125274,277.9423530115335,0
1596210927.600025,205.94430995123076,277.9423530115335,0
1596210927.6100352,207.74619650976348,277.9423530115335,0
1596210927.6200252,209.54430651800322,277.9423530115335,0
1596210927.6300297,211.34507727758574,277.9423530115335,0
1596210927.6400263,213.14447474615264,277.9423530115335,0
1596210927.6500401,214.9469621195047,277.9423530115335,0
1596210927.660038,216.746617080137,277.9423530115335,0
1596210927.670038,218.546572448179,277.9423530115335,0
1596210927.6800401,220.34704280035186,277.9423530115335,0
1596210927.69004,222.14699816839385,277.9423530115335,0
1596210927.7000296,223.94515109197783,277.9423530115335,0
1596210927.7100255,225.74437689916778,277.9423530115335,0
1596210927.720039,227.54686427251983,277.9423530115335,0
1596210927.730023,229.34394431249785,277.9423530115335,0
1596210927.7400346,231.14604544775176,277.9423530115335,0
1596210927.7500403,232.94698786871123,277.9423530115335,0
1596210927.760031,234.7453553690164,277.9423530115335,0
1596210927.7700224,236.54376578466582,277.9423530115335,0
1596210927.7800252,238.34440779821563,277.9423530115335,0
1596210927.7900276,240.14474940435576,277.9423530115335,0
1596210927.8000221,241.94380355016875,277.9423530115335,0
1596210927.810024,243.74410224096465,277.9423530115335,0
1596210927.8200328,245.5456883920877,277.9423530115335,0
1596210927.8300276,247.3447425379007,277.9423530115335,0
1596210927.8400257,249.14444041387725,277.9423530115335,0
1596210927.8500955,250.95400881902862,277.9423530115335,0
1596210927.8600318,252.74550986425567,277.9423530115335,0
1596210927.8700426,254.5475251688211,277.9423530115335,0
1596210927.8800406,256.3471372141092,277.9423530115335,0
1596210927.890038,258.14662051336455,277.9423530115335,0
1596210927.900041,259.9471766962259,277.9423530115335,0
1596210927.91003,261.7451579584329,277.9423530115335,0
1596210927.920039,263.54674410955596,277.9423530115335,0
1596210927.9300325,265.345626593992,277.9423530115335,0
1596210927.9400344,267.14596820013213,277.9423530115335,0
1596210927.9500227,268.94382071630645,277.9423530115335,0
1596210927.9600246,270.74424815313506,277.9423530115335,0
1596210927.9700398,272.5469501032083,277.9423530115335,0
1596210927.9800234,274.34403014318633,277.9423530115335,0
1596210927.9900377,276.14660334722686,277.9423530115335,0
1596210928.0000265,277.94454169408965,277.9423530115335,0
1596210928.010023,279.7439820780008,277.9423530115335,0
1596210928.0200357,281.54625487463164,277.9423530115335,0
1596210928.0300314,283.34543776647735,277.9423530115335,0
1596210928.0400276,285.14483523504424,277.9423530115335,0
1596210928.0500338,286.9459064020364,277.9423530115335,0
1596210928.060041,288.74714923040557,277.9423530115335,0
1596210928.0700305,290.5452592386453,277.9423530115335,0
1596210928.0800247,292.34427046911406,277.9423530115335,0
1596210928.09004,294.14701533453155,277.9423530115335,0
1596210928.100025,295.9442670358865,277.9423530115335,0
1596210928.1100335,297.74581027166533,277.9423530115335,0
1596210928.1200318,299.54555106298614,277.9423530115335,0
1596210928.130028,301.3448197855203,277.9423530115335,0
1596210928.1400356,303.14619135992217,277.9423530115335,0
1596210928.150028,304.944859267637,277.9423530115335,0
1596210928.1600292,306.7451150430887,277.9423530115335,0
1596210928.1700294,308.5451133264749,277.9423530115335,0
1596210928.1800406,310.3470857156961,277.9423530115335,0
1596210928.1900325,312.1456248773782,277.9423530115335,0
1596210928.2000332,313.9457948221414,277.9423530115335,0
1596210928.210029,315.74502062933135,277.9423530115335,0
1596210928.2200272,317.5447185053079,277.9423530115335,0
1596210928.2300308,319.3453605188577,277.9423530115335,0
1596210928.2400386,321.14681792394805,277.9423530115335,0
1596210928.250042,322.94733119146514,277.9423530115335,0
1596210928.2600365,324.7463424219339,277.9423530115335,0
1596210928.270022,326.54367995397735,277.9423530115335,0
1596210928.280041,328.3471543802469,277.9423530115335,0
1596210928.2900417,330.1472814096658,277.9423530115335,0
