Time Stamp,Phase Value,Heading,Ping?
1596210138.7138238,15.849264981145438,247.36351382910686,0
1596210138.7238362,17.65149486243206,247.36351382910686,0
1596210138.7338245,19.449347378606376,247.36351382910686,0
1596210138.7438266,21.24977481543499,247.36351382910686,0
1596210138.7538428,23.05273425757366,247.36351382910686,0
1596210138.7638333,24.85101592719036,247.36351382910686,0
1596210138.7738364,26.651486279363212,247.36351382910686,0
1596210138.7838335,28.451098324651298,247.36351382910686,0
1596210138.7938235,30.249208332891044,247.36351382910686,0
1596210138.8038292,32.05027949988323,247.36351382910686,0
1596210138.8138251,33.84950530707317,247.36351382910686,0
1596210138.8238294,35.65027606665569,247.36351382910686,0
1596210138.8338397,37.45211970984417,247.36351382910686,0
1596210138.8438375,39.25168883978802,247.36351382910686,0
1596210138.8538249,41.049455525273856,247.36351382910686,0
1596210138.863828,42.850011708135185,247.36351382910686,0
1596210138.87383,44.65039622961956,247.36351382910686,0
1596210138.8838236,46.449235798711356,247.36351382910686,0
1596210138.8938353,48.251294018621024,247.36351382910686,0
1596210138.9038243,50.04944694220501,247.36351382910686,0
1596210138.9138331,51.85099017798382,247.36351382910686,0
1596210138.923829,53.65017306982952,247.36351382910686,0
1596210138.933827,55.449828030461845,247.36351382910686,0
1596210138.943829,57.25016963660198,247.36351382910686,0
1596210138.9538352,59.051326634282646,247.36351382910686,0
1596210138.9638436,60.852826954717216,247.36351382910686,0
1596210138.9738383,62.65192401587444,247.36351382910686,0
1596210138.9838386,64.45187938391643,247.36351382910686,0
1596210138.9938357,66.25144851386028,247.36351382910686,0
1596210139.0038376,68.05174720465618,247.36351382910686,0
1596210139.0138385,69.85191714941936,247.36351382910686,0
1596210139.023828,71.65002715765911,247.36351382910686,0
1596210139.0338335,73.45096957861858,247.36351382910686,0
1596210139.043835,75.25122535407024,247.36351382910686,0
1596210139.0538275,77.04997909247356,247.36351382910686,0
1596210139.0638433,78.85276687323528,247.36351382910686,0
1596210139.0738358,80.65147769629436,247.36351382910686,0
1596210139.0838315,82.45061767279583,247.36351382910686,0
1596210139.093844,84.25284755408245,247.36351382910686,0
1596210139.1038356,86.05147254645306,247.36351382910686,0
1596210139.1138237,87.8492392319389,247.36351382910686,0
1596210139.12383,89.65039622961956,247.36351382910686,0
1596210139.1338437,91.45284068762737,247.36351382910686,0
1596210139.1438363,93.25150859534222,247.36351382910686,0
1596210139.1538334,95.05103480994183,247.36351382910686,0
1596210139.1638336,96.85103309332806,247.36351382910686,0
1596210139.1738436,98.65291965186077,247.36351382910686,0
1596210139.1838415,100.45244586646038,247.36351382910686,0
1596210139.1938276,102.24991214453655,247.36351382910686,0
1596210139.2038312,104.05063998877483,247.36351382910686,0
1596210139.2138388,105.85201156317669,247.36351382910686,0
1596210139.223836,107.65140903174358,247.36351382910686,0
1596210139.2338402,109.45222270667034,247.36351382910686,0
1596210139.243843,111.25269305884319,247.36351382910686,0
1596210139.2538273,113.04990184485393,247.36351382910686,0
1596210139.2638383,114.85183131873089,247.36351382910686,0
1596210139.2738416,116.65247333228069,247.36351382910686,0
1596210139.2838247,118.44938171088177,247.36351382910686,0
1596210139.293828,120.25006663977581,247.36351382910686,0
1596210139.3038256,122.04963576971966,247.36351382910686,0
1596210139.3138232,123.84916198431927,247.36351382910686,0
1596210139.323833,125.65091979681927,247.36351382910686,0
1596210139.333836,127.4514759796806,247.36351382910686,0
1596210139.3438287,129.25014388739544,247.36351382910686,0
1596210139.353837,131.05168712317425,247.36351382910686,0
1596210139.3638356,132.85142791449505,247.36351382910686,0
1596210139.3738368,134.65164077460247,247.36351382910686,0
1596210139.3838284,136.45013702094036,247.36351382910686,0
1596210139.3938432,138.2527102249809,247.36351382910686,0
1596210139.40384,140.05215060889202,247.36351382910686,0
1596210139.4138293,141.85034644782024,247.36351382910686,0
1596210139.4238393,143.652061344976,247.36351382910686,0
1596210139.433827,145.44982803046184,247.36351382910686,0
1596210139.4438426,147.2526587265678,247.36351382910686,0
1596210139.4538317,149.05068290411907,247.36351382910686,0
1596210139.4638274,150.84995162665325,247.36351382910686,0
1596210139.4738257,152.6496495026298,247.36351382910686,0
1596210139.4838402,154.45226562201458,247.36351382910686,0
1596210139.4938247,156.24947440802532,247.36351382910686,0
1596210139.503828,158.0499876755424,247.36351382910686,0
1596210139.5138297,159.85032928168255,247.36351382910686,0
1596210139.5238354,161.65131461798626,247.36351382910686,0
1596210139.533834,163.45105540930706,247.36351382910686,0
1596210139.5438366,165.2516115921684,247.36351382910686,0
1596210139.55383,167.0503653305717,247.36351382910686,0
1596210139.563842,168.85259521185833,247.36351382910686,0
1596210139.5738342,170.6511772888847,247.36351382910686,0
1596210139.5838306,172.45048892676311,247.36351382910686,0
1596210139.5938344,174.2512167710014,247.36351382910686,0
1596210139.6038382,176.05181586920696,247.36351382910686,0
1596210139.61384,177.85220039069134,247.36351382910686,0
1596210139.6238427,179.65271365820843,247.36351382910686,0
1596210139.6338272,181.44992244421917,247.36351382910686,0
1596210139.6438377,183.25180900275188,247.36351382910686,0
1596210139.6538327,185.05082023322063,247.36351382910686,0
1596210139.6638367,186.85159099280315,247.36351382910686,0
1596210139.6738334,188.6510313767143,247.36351382910686,0
1596210139.6838276,190.4499996918388,247.36351382910686,0
1596210139.6938326,192.2508562821098,247.36351382910686,0
1596210139.7038283,194.0500391739555,247.36351382910686,0
1596210139.713826,195.84969413458782,247.36351382910686,0
1596210139.723838,197.65183818518597,247.36351382910686,0
1596210139.733824,199.4492615479179,247.36351382910686,0
1596210139.7438366,201.25162017523724,247.36351382910686,0
1596210139.75384,203.05217635809856,247.36351382910686,0
1596210139.7638395,204.85208881079632,247.36351382910686,0
1596210139.7738338,206.65105712592083,247.36351382910686,0
1596210139.7838297,208.45036876379925,247.36351382910686,0
1596210139.7938392,210.252083660955,247.36351382910686,0
1596210139.8038313,212.05062282263714,247.36351382910686,0
1596210139.813839,213.851994397039,247.36351382910686,0
1596210139.823836,215.6515206116386,247.36351382910686,0
1596210139.8338227,217.44907272040325,247.36351382910686,0
1596210139.843834,219.25108802496868,247.36351382910686,0
1596210139.8538227,221.0490692871757,247.36351382910686,0
1596210139.8638322,222.8508270996757,247.36351382910686,0
1596210139.8738334,224.65108287512737,247.36351382910686,0
1596210139.8838317,226.4507378357597,247.36351382910686,0
1596210139.8938324,228.25077903449017,247.36351382910686,0
1596210139.9038386,230.05197894751507,247.36351382910686,0
1596210139.9138405,231.85227763831097,247.36351382910686,0
1596210139.9238367,233.65158927618938,247.36351382910686,0
1596210139.9338427,235.45274627387005,247.36351382910686,0
1596210139.9438293,237.25021255194622,247.36351382910686,0
1596210139.9538355,239.05132663428265,247.36351382910686,0
1596210139.963824,240.84939372717815,247.36351382910686,0
1596210139.9738414,242.65248191534954,247.36351382910686,0
1596210139.983842,244.45248019873577,247.36351382910686,0
1596210139.9938314,246.25059020697552,247.36351382910686,0
1596210140.0038226,248.0490864533134,247.36351382910686,0
1596210140.013835,249.85131633460003,247.36351382910686,0
1596210140.0238254,251.64951217352825,247.36351382910686,0
1596210140.033834,253.4510983246513,247.36351382910686,0
1596210140.0438356,255.25135410010296,247.36351382910686,0
1596210140.0538387,257.0519531983085,247.36351382910686,0
1596210140.0638435,258.8528097885795,247.36351382910686,0
1596210140.0738227,260.649074437017,247.36351382910686,0
1596210140.0838418,262.4525059479423,247.36351382910686,0
1596210140.0938373,264.2517746704765,247.36351382910686,0
1596210140.1038322,266.05078590094524,247.36351382910686,0
1596210140.1138306,267.8504837769218,247.36351382910686,0
1596210140.1238353,269.6513403671928,247.36351382910686,0
1596210140.1338313,271.450609089727,247.36351382910686,0
1596210140.143837,273.25163734137493,247.36351382910686,0
1596210140.1538248,275.04940402686077,247.36351382910686,0
1596210140.1638246,276.849402310247,247.36351382910686,0
1596210140.173837,278.6516321915336,247.36351382910686,0
1596210140.1838396,280.45205962836224,247.36351382910686,0
1596210140.1938422,282.2525728958793,247.36351382910686,0
1596210140.203832,284.0507258194633,247.36351382910686,0
1596210140.213837,285.8515824097343,247.36351382910686,0
1596210140.2238398,287.65213859259563,247.36351382910686,0
1596210140.2338252,289.4494761246391,247.36351382910686,0
1596210140.2438293,291.2502039688774,247.36351382910686,0
1596210140.253828,293.05003059088665,247.36351382910686,0
1596210140.2638319,294.8507155197807,247.36351382910686,0
1596210140.2738297,296.6503275650688,247.36351382910686,0
1596210140.2838387,298.4519137161918,247.36351382910686,0
1596210140.2938335,300.2510536926933,247.36351382910686,0
1596210140.3038235,302.04916370093304,247.36351382910686,0
1596210140.3138275,303.84993446051556,247.36351382910686,0
1596210140.3238366,305.6516064423271,247.36351382910686,0
1596210140.3338344,307.4511755722709,247.36351382910686,0
1596210140.3438272,309.24988639533,247.36351382910686,0
1596210140.353829,311.05014217078167,247.36351382910686,0
1596210140.363835,312.85134208380657,247.36351382910686,0
1596210140.3738348,314.65129745184856,247.36351382910686,0
1596210140.3838365,316.451510311956,247.36351382910686,0
1596210140.3938403,318.2522810715385,247.36351382910686,0
1596210140.403825,320.0495327728935,247.36351382910686,0
1596210140.413824,321.8493164795585,247.36351382910686,0
1596210140.4238236,323.64918601691204,247.36351382910686,0
1596210140.4338322,325.45072925269085,247.36351382910686,0
1596210140.4438372,327.2516716736503,247.36351382910686,0
1596210140.4538226,329.04909503638225,247.36351382910686,0
1596210140.46383,330.85038078009563,247.36351382910686,0
1596210140.473827,332.6497782486625,247.36351382910686,0
1596210140.4838393,334.4520510452934,247.36351382910686,0
1596210140.4938424,336.25265014349895,247.36351382910686,0
1596210140.503825,338.0494297760673,247.36351382910686,0
1596210140.513825,339.849513890142,247.36351382910686,0
1596210140.5238335,341.6510142105766,247.36351382910686,0
1596210140.533833,343.45092666327434,247.36351382910686,0
1596210140.5438251,345.2494658249565,247.36351382910686,0
1596210140.5538394,347.052039028997,247.36351382910686,0
1596210140.563824,348.849290730352,247.36351382910686,0
1596210140.5738244,350.6493748444267,247.36351382910686,0
1596210140.5838346,352.4511755722709,247.36351382910686,0
1596210140.5938237,354.2492855805107,247.36351382910686,0
1596210140.6038423,356.05258834540325,247.36351382910686,0
1596210140.6138275,357.84988296210247,247.36351382910686,0
1596210140.6238368,359.651554943914,247.36351382910686,0
1596210140.6258833,360,247.36351382910686,1
1596210140.6258862,0,247.36351382910686,0
1596210140.6261036,360.0029886978813,247.36351382910686,0
1596210140.6261368,360.0029886978813,247.36351382910686,0
1596210140.6300359,0.7528485077567666,247.36351382910686,0
1596210140.630073,0.7528485077567666,246.7988774482893,0
1596210140.6358056,1.2413546745466135,246.7988774482893,0
1596210140.645806,3.0414387886213206,246.7988774482893,0
1596210140.655804,4.84096500322093,246.7988774482893,0
1596210140.6658044,6.6411349479841135,246.7988774482893,0
1596210140.675796,8.439588278977766,246.7988774482893,0
1596210140.6858091,10.24198982164134,246.7988774482893,0
1596210140.6957977,12.039885253159895,246.7988774482893,0
1596210140.705796,13.839540213792219,246.7988774482893,0
1596210140.715799,15.640139311997785,246.7988774482893,0
1596210140.7257915,17.438721389024153,246.7988774482893,0
1596210140.7357922,19.238848418443098,246.7988774482893,0
1596210140.7457972,21.03979083940257,246.7988774482893,0
1596210140.7557943,22.83927413865794,246.7988774482893,0
1596210140.7657912,24.638757437913313,246.7988774482893,0
1596210140.7758033,26.440987319199934,246.7988774482893,0
1596210140.785797,28.23982688829173,246.7988774482893,0
1596210140.7957914,30.038795203416242,246.7988774482893,0
1596210140.8058023,31.840767592637434,246.7988774482893,0
1596210140.8158069,33.64162418290843,246.7988774482893,0
1596210140.8257904,35.43861839219798,246.7988774482893,0
1596210140.8357992,37.24020454332103,246.7988774482893,0
1596210140.845799,39.04011699601878,246.7988774482893,0
1596210140.8557942,40.839299887864485,246.7988774482893,0
1596210140.8657913,42.63874027177562,246.7988774482893,0
1596210140.8757944,44.439296454636946,246.7988774482893,0
1596210140.8858025,46.24075385972728,246.7988774482893,0
1596210140.895795,48.0395075981306,246.7988774482893,0
1596210140.9058015,49.840621680467024,246.7988774482893,0
1596210140.9158087,51.64195033952464,246.7988774482893,0
1596210140.9258068,53.44156238481273,246.7988774482893,0
1596210140.9358077,55.24177524492015,246.7988774482893,0
1596210140.945801,57.04052898332347,246.7988774482893,0
1596210140.955797,58.83984062120189,246.7988774482893,0
1596210140.9657917,60.638894767014875,246.7988774482893,0
1596210140.9757895,62.438420981614485,246.7988774482893,0
1596210140.985804,64.24112293168773,246.7988774482893,0
1596210140.995809,66.04193660661448,246.7988774482893,0
1596210141.0057907,67.83863040849437,246.7988774482893,0
1596210141.0158024,69.64077445909251,246.7988774482893,0
1596210141.0257938,71.43918487474193,246.7988774482893,0
1596210141.035794,73.23926898881663,246.7988774482893,0
1596210141.0457973,75.03991100236644,246.7988774482893,0
